14.394383688793924,0.8099501967915934,20,
8.946062360940608,0.983523606607521,20,
33.28132994144487,0.03141767178248811,20,
11.906748937847345,0.9192482036845839,20,
10.783271931853813,0.9516503768738891,20,
12.921690843028834,0.8807185895305838,20,
10.630816464128474,0.9552405635467504,20,
17.626045550761052,0.6120274406685499,20,
20.94997252007384,0.40008244782418045,20,
20.127792098567895,0.4499616481664912,20,
10.941212156075787,0.9477328367832412,20,
14.710413744775645,0.7927310355549737,20,
14.03838937323559,0.8285441813245833,20,
14.884880447996352,0.7829564325390512,20,
14.31514363247685,0.8141646938108339,20,
32.43666644257629,0.038861919608229045,20,
22.940277866883807,0.29173653692127455,20,
12.716546863589752,0.8892118110877509,20,
38.04856921030324,0.008735362472302888,20,
23.30061809074861,0.2742757538806534,20,
25.184253741061074,0.1944727277737296,20,
16.02520662393969,0.7150592520065737,20,
18.756084898754768,0.5377278441806617,20,
33.12951064869488,0.0326527596840569,20,
14.259806624246979,0.8170825558935456,20,
17.426518208592732,0.6251295985494585,20,
14.380828244783448,0.8106741634137233,20,
18.31693899036207,0.566538615845457,20,
22.787384278311244,0.29935464231869513,20,
24.094578678541172,0.23828517853368947,20,
16.60854773312041,0.6782263112160656,20,
26.92786220144471,0.13730576564400876,20,
14.61715887438912,0.7978787962861432,20,
14.045127710534855,0.828200501437338,20,
20.2384490537844,0.4431052289250945,20,
20.32163349571839,0.43797848913418824,20,
15.956731354547658,0.7193049230514662,20,
26.11138620265064,0.16216456725422745,20,
27.715152660452794,0.11631564429508479,20,
17.033316033084272,0.6508092567531409,20,
23.56028138512437,0.26212755025006707,20,
21.26467044071426,0.38170412440565693,20,
23.945371511277713,0.2447866010774118,20,
14.416091338275095,0.8087882779284876,20,
17.633014021518505,0.6115692594578465,20,
8.443351525928534,0.98850421166054,20,
10.234417920301642,0.9637193419290464,20,
13.789731246688088,0.8409949712036242,20,
12.163473892205191,0.9103343802192008,20,
22.87653081632711,0.2948977476798611,20,
18.291913198659223,0.5681851621942133,20,
25.61962988962491,0.17874495333156104,20,
19.01887043821615,0.5205997261130633,20,
13.955769080771152,0.8327314443448881,20,
14.069319447675978,0.8269639492599132,20,
33.895942832411386,0.02683726809049869,20,
17.604532042348332,0.6134417504913093,20,
11.16110567496612,0.9419370394304772,20,
24.316487778356976,0.22884065165085243,20,
14.296909727339228,0.8151284642256891,20,
16.93461224990332,0.65721539181719,20,
25.251993074785823,0.19195998850036955,20,
12.033646884659994,0.914913011884683,20,
20.199326732082618,0.44552459040252756,20,
14.954134329606404,0.779026011864667,20,
27.827766044709147,0.11353961537025148,20,
26.688385508636,0.144260858521294,20,
24.842911282335947,0.20750712867731558,20,
10.809105281779424,0.9510234891765619,20,
13.400801933398647,0.85953289827725,20,
20.870170779996368,0.4048094181876125,20,
22.165598070185244,0.33159288693519406,20,
9.160501141257775,0.9809726018187168,20,
18.31476559335489,0.5666815985391337,20,
20.014126191677725,0.4570463629565982,20,
20.828417204363227,0.40729304128998667,20,
19.83821545085419,0.4680901903056687,20,
11.287270311173321,0.9384297367341228,20,
15.8503952543124,0.7258610360759179,20,
15.71391486520201,0.7342063383923698,20,
32.21986264723618,0.04101116699106955,20,
29.618216057366478,0.07628063692393017,20,
23.069460941956404,0.28539674365272505,20,
17.681078834334954,0.6084080979982376,20,
21.93922868779451,0.3438173492344698,20,
22.20875412179893,0.3292913783605901,20,
30.54782691335571,0.06144996218615506,20,
20.63919744554268,0.41863570921076554,20,
18.826383776776463,0.5331356922265756,20,
17.250194781727817,0.6366727785809864,20,
20.318417014509222,0.4381762766135716,20,
33.975756833556964,0.026289150233000158,20,
22.49144208812126,0.31444964115094887,20,
14.438368333739415,0.8075926204707526,20,
25.96317190510363,0.1670316460004535,20,
14.698169395182855,0.7934100410035968,20,
5.61878789050645,0.9993230861828142,20,
23.198397785763454,0.27915812551680164,20,
24.869876696069674,0.20645470672186406,20,
22.846872594291124,0.29637584682084306,20,
24.333881074267087,0.22811173562888176,20,
16.741834197837683,0.6696681828391439,20,
29.826039386109407,0.0727219091294673,20,
21.143832943628922,0.38871055388497955,20,
25.158106396152373,0.19544916553568759,20,
8.779740065850005,0.985320787344534,20,
13.413800688675014,0.8589323436004792,20,
13.21801999714215,0.8678349605963129,20,
15.3033943030959,0.7587920653199481,20,
11.431663745859069,0.9342510958461202,20,
22.23222298518573,0.3280437259097455,20,
20.435893487787016,0.4309762799536323,20,
7.896647498163685,0.9925297162311091,20,
20.810864965970403,0.40833920814112123,20,
28.52786767501078,0.09748064770190912,20,
27.96763557770403,0.11016771966787609,20,
31.94878723050046,0.04384708121352643,20,
26.106228714114003,0.16233206273840484,20,
28.22181778443996,0.1042515928211869,20,
19.811867414661705,0.4697522969460406,20,
21.254706944310016,0.3822794028720735,20,
12.094038878120134,0.9128011906933696,20,
20.159088281894807,0.44801835477181284,20,
10.789229126618475,0.9515062951755889,20,
18.752325856087587,0.5379735855728038,20,
16.882359616830026,0.6605988055078398,20,
18.212530470151442,0.5734101104182445,20,
10.960625210058035,0.9472372447959029,20,
13.607209441504079,0.8498400425027894,20,
9.777181813496211,0.9720345942265716,20,
27.24481567223039,0.1285157353904285,20,
11.18305745976613,0.9413363814869254,20,
21.9890429029638,0.34110550073236157,20,
20.676617166450765,0.41638143642043823,20,
39.30014143078397,0.0061170411094902954,20,
31.21779679011491,0.052380051692249796,20,
25.500337540312735,0.1829552907230565,20,
27.794875676296133,0.11434471398242196,20,
9.665675584512138,0.9738369683319483,20,
16.9723271622396,0.6547698363830774,20,
16.17466521340922,0.7057308785338803,20,
25.061543101782163,0.19908675788031527,20,
25.309130537926038,0.1898594308735294,20,
10.304640391601358,0.9623055906409389,20,
10.206581513796754,0.964269448539198,20,
9.275030129368524,0.9794972359362156,20,
24.79101415756576,0.20954362291909967,20,
20.978889637303922,0.3983760859604373,20,
17.673317067152418,0.6089186778290743,20,
21.097322822233657,0.3914242478207559,20,
30.34093313478952,0.06451446736251532,20,
35.191833946485794,0.019106058743043275,20,
11.301873365590058,0.9380151421563028,20,
10.871608788417564,0.9494843342245676,20,
19.36380089376691,0.49830412220245035,20,
17.88923472373529,0.5947048035327117,20,
27.3720400454224,0.12511766143685354,20,
27.598413029133184,0.11925181155496911,20,
20.250594363064444,0.44235521177948867,20,
18.770797293891658,0.5367662247694021,20,
16.971396639291875,0.6548302085154623,20,
17.962141064342514,0.5899022919137094,20,
15.60852865384472,0.7405941809798234,20,
16.062931202648237,0.7127125066104765,20,
12.701266551801373,0.8898303099030997,20,
11.6417998036236,0.9278534242779057,20,
22.83356976965487,0.2970403431591375,20,
18.07338300493253,0.582574052217375,20,
12.508647525713592,0.8974575882629434,20,
14.631988641973061,0.7970638399257821,20,
19.810428061734083,0.4698431532286681,20,
16.4918234703455,0.6856820244977723,20,
15.283298511621226,0.7599741719600567,20,
16.03882422740724,0.7142127601756307,20,
22.926875974418678,0.2923993427747955,20,
10.043290280313814,0.9673801557498495,20,
20.53414395734945,0.4249931211229325,20,
30.510549894376762,0.061992571572730304,20,
25.113836128430385,0.19711067798824233,20,
21.4926939213347,0.36866013441706025,20,
18.15851998251708,0.5769665029006574,20,
26.607535800297494,0.14667110666016092,20,
22.035652505779325,0.33857917866079523,20,
11.47055999261582,0.9330952587326581,20,
14.403677961649581,0.8094530988989288,20,
14.758208719208216,0.7900717096783413,20,
16.328934682093113,0.6960194469316072,20,
24.43264211356889,0.2240041065891738,20,
23.762030019234054,0.2529417876756196,20,
17.792405853868935,0.6010813502343152,20,
20.560761144977747,0.42337839750154815,20,
16.925286481398256,0.6578196613977934,20,
20.23830457327196,0.443114154160847,20,
14.285426321388055,0.815734264527087,20,
11.616186807168074,0.9286533925707174,20,
13.040041124192028,0.8756594576272587,20,
17.84096183918254,0.5978840995015106,20,
12.989407804674578,0.8778380498115287,20,
24.33392225575192,0.22811001175637968,20,
18.120936565142276,0.57944174468281,20,
18.341997974946988,0.56489024277722,20,
13.525485770575706,0.8537175594749524,20,
13.957215306945297,0.8326585748185503,20,
15.184990666114848,0.7657263198207734,20,
20.35230706786894,0.43609414442878114,20,
13.999287536942298,0.8305320589407095,20,
6.658129377159948,0.9976648673644141,20,
32.596285071129046,0.03734449242702487,20,
22.937487834391177,0.2918744424000317,20,
21.116739602623817,0.3902902168718677,20,
22.549647648554522,0.31144469373805506,20,
14.045416713030399,0.8281857539531097,20,
16.40549830911823,0.69117065276149,20,
15.233171169456948,0.7629136170673961,20,
18.93467946855271,0.5260755156027492,20,
20.374289398746328,0.43474577263491754,20,
18.471663361289362,0.5563676510572648,20,
21.57546990676267,0.36398374605327644,20,
20.445220148007838,0.43040678861870285,20,
20.193296342815017,0.4458979760058208,20,
16.478855534701232,0.6865079537221237,20,
17.22132068924087,0.6385591234519543,20,
20.333463290747062,0.43725136565680334,20,
25.395685668858658,0.1867102452238203,20,
13.318867371072775,0.8632874682333309,20,
12.40679622528446,0.9013632060045326,20,
19.049380030809967,0.5186183745767277,20,
14.151519130051296,0.8227311799572754,20,
24.686845768065034,0.21367515880668475,20,
12.505608691121173,0.897575396075995,20,
17.038759463797916,0.6504554236646394,20,
16.20436354949206,0.7038676563476484,20,
23.407291815681333,0.26924085400298625,20,
20.50739337926239,0.4266186110287772,20,
12.339801180469944,0.9038839045915149,20,
15.335086045260999,0.7569235921980237,20,
20.927469846085323,0.40141270878891055,20,
16.059715467858137,0.7129127587230505,20,
18.485637055343062,0.5554499685778297,20,
12.25047020776567,0.9071851924202842,20,
21.45732898779833,0.370667704493734,20,
15.306864091048539,0.7585877474458578,20,
29.3550456487924,0.08100012047998018,20,
22.4440733666907,0.31690805129443966,20,
12.038354034700241,0.914749537195308,20,
12.871298452282318,0.8828374784762815,20,
20.31915559795249,0.43813085651650774,20,
27.143035213195013,0.13128755991566132,20,
20.746793198981624,0.41216857281819674,20,
13.974744207168415,0.8317741513842849,20,
10.771740420512124,0.9519284647900977,20,
12.210871648289176,0.9086266848136152,20,
23.48069947288322,0.26581188302602443,20,
23.7751682883629,0.25235128521469763,20,
15.873265028853709,0.7244549056674195,20,
26.716934960016527,0.143417297011608,20,
15.47525774538758,0.7485983906873758,20,
17.518015593882623,0.6191257461254693,20,
17.966120522053043,0.5896401386105707,20,
23.538729558853817,0.2631219180529012,20,
16.734861285209064,0.6701170092989441,20,
12.348718387927644,0.9035506091349068,20,
16.731787671733496,0.6703148114944961,20,
26.689605393230412,0.1442247338353183,20,
14.573668628569616,0.8002606866306112,20,
19.52726190199921,0.48782861175685766,20,
16.27285200939256,0.6995591968286632,20,
26.10368865567313,0.16241460342153613,20,
19.130511057623846,0.5133577859769298,20,
26.777765564651688,0.14163297323021684,20,
29.794661342884943,0.07324990651982832,20,
9.718882928824483,0.9729876027398301,20,
15.945571464997169,0.7199951257525872,20,
21.695169652535476,0.35727800229615947,20,
16.716203143419246,0.6713173970282917,20,
13.100545143570368,0.8730285235819399,20,
21.671650332700057,0.35859025425293867,20,
36.329706946915536,0.014063878625310555,20,
24.029380209871206,0.24111112640027554,20,
19.22294720505208,0.50737956185275,20,
16.271237043961605,0.6996609738606178,20,
22.10558457581359,0.3348089374900982,20,
24.620988509438696,0.21631747160927228,20,
12.60110621222648,0.8938356718857644,20,
16.459212084091945,0.6877581045427078,20,
12.323447404820108,0.9044933844881085,20,
10.663378372958897,0.9544893890195377,20,
25.455779876445906,0.18454701027813203,20,
15.646044287028209,0.7383259957395828,20,
26.32829214347068,0.1552411149278572,20,
15.71278661880789,0.7342749897998968,20,
19.024171074693808,0.5202553750819356,20,
17.619407500668796,0.612463865030566,20,
17.872497104841724,0.595807222716749,20,
13.914859121691842,0.8347863938109792,20,
22.849942518532075,0.296222632472523,20,
23.236007537773656,0.27735521195158963,20,
19.579386790223353,0.48450189310612546,20,
19.579309317525357,0.48450683243930315,20,
30.898399962365943,0.056546109944359824,20,
17.6605804573161,0.6097564299519097,20,
18.364768741691375,0.563392721224721,20,
21.90422852058714,0.34573000661036035,20,
32.76876228580023,0.035764657242829734,20,
21.20022815035293,0.3854326745709642,20,
28.372708949457568,0.10086598151994375,20,
19.921152185376684,0.4628716607356126,20,
28.097091461922652,0.10712086250505526,20,
24.314643401598634,0.22891804222246792,20,
15.433957599895471,0.7510615022555459,20,
13.604770967797979,0.8499564881441823,20,
29.32946418170499,0.0814718732406835,20,
16.13112137349262,0.7084570889252054,20,
17.472787072769396,0.622094576417414,20,
16.806739911766126,0.6654848339220762,20,
13.985773141911734,0.8312165385165025,20,
25.010352192335084,0.20103534338453977,20,
14.225423211565305,0.8188849446545767,20,
20.75595686826952,0.4116198860686544,20,
10.891550463950024,0.9489865726296787,20,
18.98314427475483,0.522921907522049,20,
14.342756348366963,0.8127008892267444,20,
18.0570142319715,0.5836523274546149,20,
13.624181952115086,0.8490282766909765,20,
15.646608144621162,0.7382918559137308,20,
40.24592188876737,0.00464966583480475,20,
18.309747553593773,0.5670117337809032,20,
22.413711463466232,0.3184898973306258,20,
27.335051418449407,0.12609801184215008,20,
35.183380289801505,0.019149071520968897,20,
15.63169191940082,0.7391944985660026,20,
17.64519031323386,0.6107685814678051,20,
13.827106120518792,0.8391527081741825,20,
25.989815816006168,0.166148493027803,20,
28.89355872255308,0.08987646093396473,20,
33.32862537375078,0.031041612485286807,20,
21.142720098771584,0.3887753752361762,20,
22.564790246206776,0.3106658156266131,20,
27.582464933323795,0.11965758696345852,20,
29.253913002144635,0.08287879947712729,20,
21.79368462549676,0.3518100264444236,20,
29.408674179695467,0.08001869334780065,20,
18.708944225363048,0.540810908840863,20,
15.77152553263342,0.7306934222858945,20,
21.444538844099174,0.37139517790449383,20,
22.4757809408034,0.31526116445837427,20,
27.431262386357325,0.1235609026154535,20,
12.424476740060816,0.9006915737252913,20,
26.17038849073397,0.1602579306421097,20,
20.006767976469618,0.45750641528163327,20,
8.981305691847329,0.9831227798112769,20,
8.1299469816268,0.9909725643662256,20,
14.222920253555653,0.8190158308391526,20,
21.961611298111556,0.34259734870844993,20,
19.29911585161781,0.5024665609967571,20,
14.681366145152765,0.7943403387766703,20,
20.59042410674051,0.421582054560788,20,
13.26847761448008,0.8655699054656858,20,
27.030956138100443,0.13439531170456864,20,
20.064956852187837,0.45387299292212235,20,
17.41418690671136,0.6259380925960205,20,
17.482628996313654,0.6214487122509467,20,
25.876060067559745,0.1699443712401354,20,
22.75094152823353,0.3011886902227925,20,
17.851531119739608,0.5971880483169001,20,
11.160133338223766,0.9419635519312726,20,
13.324439792755962,0.8630338129709602,20,
14.585306789768563,0.7996244683331772,20,
17.034857080215176,0.6507090913645757,20,
25.05425976866134,0.1993631434080585,20,
16.15709014235174,0.7068320419768049,20,
24.980030074331115,0.2021961717106765,20,
23.7690659147141,0.25262544068370696,20,
16.69747884031511,0.6725211769760134,20,
18.666504861923578,0.5435888627410794,20,
20.096164260103777,0.4519288037064719,20,
24.738717609589603,0.2116104862207704,20,
15.178637634049156,0.7660962689557591,20,
23.648618915015362,0.25807819628580886,20,
7.597827693786368,0.9942117776855787,20,
20.276200673011793,0.44077558931703165,20,
15.74920903022524,0.732055931961552,20,
14.898292321433363,0.7821974563525329,20,
21.784109692506473,0.3523394351456661,20,
26.08672679751831,0.16296662360757108,20,
33.07408055580742,0.033114486865260084,20,
33.07435453273565,0.03311219028237522,20,
22.207275068985375,0.3293701009196537,20,
18.45642493681372,0.5573685775688616,20,
27.239770518399208,0.12865201020451633,20,
22.60843580405655,0.30842752690539776,20,
34.21749486938323,0.024690523262964725,20,
29.106940942795607,0.08567493088198708,20,
12.676162053689325,0.8908421868103829,20,
11.339548183248283,0.9369372116920885,20,
23.95809110424842,0.24422762907711593,20,
11.067242261297107,0.9444600527284669,20,
17.430339452023258,0.6248790276632664,20,
18.421622411641156,0.5596552574473538,20,
22.72986870602827,0.3022524099350663,20,
16.227980917842032,0.7023837507436473,20,
16.183871489585588,0.7051536239589972,20,
16.751258454922837,0.6690613835653,20,
14.729868179721082,0.7916502857747592,20,
20.842547143192817,0.40645175896606345,20,
13.372051121657673,0.8608564568209007,20,
11.99372399369665,0.9162918289364257,20,
19.79317717242231,0.4709325450916786,20,
12.798835744414204,0.8858472540133073,20,
25.16604089876112,0.19515247771537836,20,
21.13134137646511,0.38943847424536493,20,
18.024113698203404,0.585819690735562,20,
17.582368501845426,0.6148984362213509,20,
25.31153947157579,0.18977125018677776,20,
17.34948645890357,0.6301773049434853,20,
27.04560542927227,0.13398578967041497,20,
16.105039337723642,0.7100867649739072,20,
18.897784909428804,0.5284787870507833,20,
19.366141772285893,0.498153663429992,20,
17.920658431478547,0.5926349412384593,20,
18.789167827719645,0.5355659134616154,20,
17.56229884241358,0.6162171726383782,20,
22.29755142387875,0.32458541318253586,20,
14.399220599814234,0.8096915699725413,20,
17.512252780603287,0.6195041274538795,20,
9.454867282214968,0.9770149225611557,20,
8.668558306017891,0.986437882442112,20,
26.98567609714385,0.1356674684975746,20,
19.72602141811524,0.4751814719287434,20,
17.96639467725065,0.5896220781497646,20,
16.650244762057497,0.6755539080724839,20,
27.182455612250557,0.13020834924908287,20,
22.606526623488776,0.3085252284551363,20,
18.744602553746006,0.5384785421425818,20,
13.070319322635843,0.8743466042111296,20,
17.353714593067867,0.6299004263079236,20,
15.197490518228147,0.7649977939215427,20,
19.384463220937697,0.4969764922327208,20,
20.378241858894615,0.43450351583022284,20,
25.681429669118263,0.1765929159484756,20,
29.785785959546185,0.07339984847580938,20,
31.60584333557575,0.04768362013805583,20,
26.828746260976306,0.14015121155032984,20,
13.166290688072312,0.8701357372768811,20,
19.03201801751333,0.519745695839905,20,
12.33847746033267,0.9039333227931923,20,
13.619929158158056,0.8492318887002515,20,
12.000845955358066,0.9160468627818344,20,
28.860356794265762,0.09054559330997003,20,
26.049883104775198,0.16417070283491408,20,
12.285993948871448,0.9058805824694757,20,
25.87725725984605,0.16990407823483344,20,
14.356522963124625,0.811969163417811,20,
14.260780469989896,0.8170313877134112,20,
26.347301150008185,0.15464554659667773,20,
19.39627651854825,0.4962178838806469,20,
25.570789671716284,0.18045975546824877,20,
32.43516736571917,0.03887642824675264,20,
19.440551124065507,0.4933776134365282,20,
20.66613694575551,0.4170122479027065,20,
25.917389900078007,0.16855760844331702,20,
15.329325463572834,0.7572636078449808,20,
27.925271794074632,0.11118017865581176,20,
15.48498903518553,0.7480168085725278,20,
20.088964399830555,0.45237706832323954,20,
24.461690446471618,0.22280604183949937,20,
13.553717141474042,0.8523839321362214,20,
17.20502676615687,0.6396230653550957,20,
11.016248636430063,0.9458000660379458,20,
18.93194209181411,0.526253751203625,20,
17.2086984586384,0.6393833500398591,20,
10.87516287667358,0.9493958587945382,20,
19.03664817036143,0.5194450062451841,20,
18.095859252307893,0.5810935136897672,20,
25.57911366907524,0.18016661744359952,20,
28.364279820745445,0.10105266505703436,20,
34.02112749377318,0.02598212283719814,20,
10.89526834524903,0.9488934118371061,20,
16.88736826906998,0.6602747388533549,20,
17.88620167207393,0.5949045792319937,20,
31.154780745183878,0.053179973249776524,20,
14.106175819394904,0.825072008702041,20,
17.8440599412646,0.597680074000856,20,
22.64791102012136,0.3064116621765436,20,
17.246344190482198,0.6369244072104215,20,
16.92054898681365,0.6581265621968171,20,
13.659929485386899,0.8473112929919775,20,
38.220254035422776,0.008322529883973084,20,
19.61050413798514,0.48251923700816546,20,
31.80932042829165,0.04537296563594562,20,
15.171673745366823,0.766501538542781,20,
16.30751159170931,0.6973728200540004,20,
13.9825523428625,0.831379470559745,20,
37.41008707202141,0.010444729697560717,20,
11.003868051711422,0.9461221588489275,20,
10.355413335577701,0.9612600327665969,20,
25.62494916375219,0.17855894117910864,20,
14.984236962346163,0.7773088659217025,20,
18.008879373860694,0.5868232907524561,20,
13.497245718559427,0.8550453808289854,20,
15.609777783677224,0.7405187631331998,20,
19.724052782621616,0.47530621757423175,20,
16.422477542498974,0.6900928737507965,20,
23.654802261695302,0.2577963450695313,20,
17.49545220636577,0.6206070639708922,20,
19.585291281116813,0.4841254930761747,20,
9.870928931548907,0.9704524053069322,20,
22.59557871469118,0.30908585020440515,20,
19.096387882811797,0.5155688676127749,20,
13.267028735871325,0.8656352319771687,20,
27.5267580231708,0.12108381139500446,20,
26.6251615178726,0.14614296124995207,20,
19.303015643116883,0.502215351051432,20,
36.024195557179944,0.015280686249677378,20,
29.77950671459149,0.07350609005939202,20,
24.726557614186753,0.21209318957871104,20,
23.42267023004253,0.26852008795448,20,
18.624889168133926,0.5463149470998968,20,
23.78415381751982,0.25194797073098485,20,
44.0568099534981,0.001478791547778302,20,
20.079876417488435,0.45294312733547815,20,
20.32589401021914,0.43771655803284226,20,
11.650819743531269,0.9275703687314676,20,
15.728353893448734,0.7333272575347911,20,
21.778683061937734,0.35263967517875006,20,
26.910872985250432,0.13779019193735165,20,
19.096129934943296,0.5155855902076125,20,
22.649552272539374,0.3063280253057622,20,
31.386390226650537,0.050291749285624854,20,
25.569935087131228,0.1804898709884929,20,
12.943026968209674,0.8798150937708572,20,
13.629125525735471,0.8487914172351196,20,
17.98707942276548,0.5882594231352625,20,
18.564422530401785,0.5502792443824763,20,
19.999871446345228,0.4579377561738668,20,
18.917802254247455,0.5271746123670685,20,
20.717830536718004,0.4139049357907659,20,
18.614445574799774,0.5469993703903953,20,
14.188499314941124,0.8208113700849066,20,
12.565003698023611,0.8952585686243361,20,
34.85484688972747,0.020891118917845786,20,
10.604128969702913,0.9558499331933786,20,
11.346370272506595,0.9367407402377205,20,
17.98329513847386,0.588508722770386,20,
19.26877138416731,0.5044223575284037,20,
29.97424641894456,0.07027203708527519,20,
12.05075109285178,0.9143180873376272,20,
29.613820441942096,0.07635748979196322,20,
20.225101871654424,0.4439300472155626,20,
10.827021118265472,0.9505855565053103,20,
7.672806141713662,0.9938206124738279,20,
19.206763915488263,0.5084249677654193,20,
23.522417908982867,0.2638761907255882,20,
18.914752879667276,0.5273732453667263,20,
25.301809911020452,0.19012759578813632,20,
23.284620703636122,0.27503612039731096,20,
17.35737350551053,0.6296608054579238,20,
14.810517220249826,0.787145214915191,20,
18.529156539478162,0.5525930508748261,20,
21.607720611307304,0.36217038943586544,20,
27.521147939165026,0.12122820674267487,20,
22.6521542401261,0.3061954600541317,20,
19.131330451748166,0.5133047187918173,20,
15.72052884081419,0.7338037787210767,20,
14.106210451436125,0.8250702263946345,20,
16.87275680041598,0.6612199704221061,20,
20.59581266705541,0.421256090323069,20,
19.95686744031965,0.4606307651926749,20,
11.652562863735362,0.9275155874157188,20,
17.9914552273039,0.5879711551392746,20,
11.95903857428151,0.917478625675274,20,
18.44789339760343,0.5579290492107685,20,
14.881694205550694,0.7831365852653694,20,
19.26681072225394,0.5045487960494444,20,
13.267147148183454,0.8656298936793276,20,
39.71343741871125,0.005428920346326582,20,
20.650941708846954,0.4179276166898491,20,
19.87466651513413,0.46579410490793227,20,
20.13636253899732,0.4494291570241731,20,
9.670387682235573,0.9737625281364561,20,
17.8697676184889,0.5959869936576941,20,
11.702263567071865,0.9259426854867709,20,
23.333747430191377,0.27270549049604353,20,
12.752156920863474,0.887762800257634,20,
11.684827095720946,0.9264969159276993,20,
14.29507801381396,0.8152251556850438,20,
16.23505811690671,0.7019387084156092,20,
27.888113475345047,0.11207452878993429,20,
15.07415167614646,0.7721490216601121,20,
19.838509540814112,0.46807164969978077,20,
16.233314214412,0.7020483878419195,20,
12.24742287551022,0.9072966014842524,20,
12.347763757337203,0.9035863225822472,20,
25.141075327083612,0.1960871248811039,20,
17.585029432358954,0.6147235679631342,20,
23.974139279693652,0.2435236404153226,20,
14.104271875740675,0.8251699803703375,20,
27.375046415672607,0.12503825252664014,20,
14.203399181961402,0.8200351443700244,20,
21.29076096741436,0.38019977941805183,20,
15.345476547743178,0.7563098674270842,20,
29.585833267760968,0.07684837309635584,20,
14.302205739102751,0.8148487723324471,20,
15.689340679589838,0.7357003458101181,20,
18.610302127216272,0.5472709449773467,20,
27.865351816142226,0.11262528875233802,20,
22.52847587999147,0.3125356856078436,20,
26.855543311758662,0.13937731760324013,20,
18.24410026449189,0.5713318561104904,20,
21.390570990758413,0.3744729573840637,20,
24.508918951094294,0.22086794906034846,20,
17.135541801162475,0.6441556168858931,20,
15.233223110982733,0.7629105781104566,20,
20.121405448862223,0.4503586148589809,20,
23.02908331334363,0.28736874298540727,20,
34.18077635271765,0.024927503179835053,20,
15.688186952773318,0.7357704213973324,20,
17.21029155261959,0.6392793347492625,20,
11.633779919156295,0.9281045121709616,20,
17.466649764038113,0.622497281351762,20,
14.588797957962411,0.7994334489315693,20,
16.778770958186566,0.6672887235116204,20,
38.41574603109815,0.007874725980104413,20,
23.558736724573404,0.2621987344817047,20,
12.749234147861802,0.8878821327250871,20,
21.210565364605543,0.38483334635442623,20,
15.729267758064145,0.7332715884605064,20,
32.384324203255495,0.03937138268295348,20,
25.394967529129897,0.1867362112255817,20,
47.79578133093753,0.00045437392370428764,20,
26.191924775273574,0.15956635224568227,20,
24.453908670836242,0.22312654215204852,20,
20.586200530457294,0.42183762396545177,20,
24.470004940459255,0.22246396480138553,20,
15.35820986564978,0.7555570098219033,20,
22.1373163869539,0.33310622173392035,20,
32.6640533904931,0.036716448651886835,20,
12.822570700312276,0.8848662446064997,20,
11.353080386596822,0.9365471098343555,20,
40.68764106622737,0.004084762784702822,20,
38.22089613684603,0.008321020766066,20,
13.876913374733798,0.8366814511893589,20,
12.400647096046407,0.901596167850515,20,
25.796247745593256,0.17264714243867874,20,
14.925075024353882,0.7806786577070525,20,
16.106906136602902,0.7099702049483848,20,
14.02093202475208,0.8294330498931377,20,
17.440373927198266,0.6242209615184301,20,
21.26046800863626,0.3819467134207166,20,
22.89278511381149,0.29408964847038643,20,
24.04240412246782,0.24054476579288597,20,
18.485847797084762,0.5554361299927668,20,
21.23447263828181,0.38344905390770156,20,
23.10531040624894,0.28365321017222933,20,
27.7267698401519,0.11602672131608316,20,
22.411286807692797,0.3186164255285695,20,
19.00798308631488,0.5213071661296932,20,
26.605657304298408,0.14672748368738986,20,
15.477646128450424,0.7484556937073193,20,
25.406374203507283,0.18632409742468814,20,
11.943573080823755,0.9180044563888026,20,
15.520647403986015,0.7458818008054526,20,
16.5180431618119,0.6840105974093578,20,
7.371435564308433,0.9952768365691791,20,
28.430282595320044,0.0995985440136904,20,
18.440982114203067,0.5583831222433835,20,
15.514209068946558,0.7462677423602302,20,
4.43935429901936,0.9998916338886701,20,
17.832437270816364,0.598445470210818,20,
27.90469922842279,0.11167460339885471,20,
14.793230815466393,0.7881141747107328,20,
17.942989239714464,0.5911639323334772,20,
19.725919874520677,0.4751879061336164,20,
37.29579070220971,0.010781876590430395,20,
10.677588582389797,0.9541589217412934,20,
14.82089074177045,0.7865628776898874,20,
21.11952907173545,0.3901274320556489,20,
17.80023925699797,0.6005656022585827,20,
13.783132703905277,0.8413191363383893,20,
20.59988664529681,0.42100972110609103,20,
25.509510774224655,0.1826288894028406,20,
32.33658920966039,0.03984119396857855,20,
27.066895213309895,0.13339241806194146,20,
18.110231706938546,0.580146827028833,20,
20.146815623142253,0.4487800228038763,20,
13.577159673665808,0.8512718207353491,20,
19.42313016810355,0.4944946406400518,20,
13.88787575291889,0.8361350677680007,20,
21.806487410952798,0.35110283535748543,20,
20.267725681486887,0.4412981511231553,20,
20.03933777807292,0.4554713717566605,20,
18.31038300585447,0.5669699267990178,20,
23.474143302954694,0.2661169417757685,20,
23.87092765871034,0.2480758047296212,20,
21.848226245191974,0.3488027868565071,20,
27.11991193500804,0.1319239484965954,20,
16.353006538255723,0.6944969717513267,20,
16.741251020513726,0.6697057248131647,20,
31.177721913148655,0.05288752535331864,20,
16.976989680725477,0.6544673075883797,20,
42.01825591619037,0.0027504709499379665,20,
19.743354890535453,0.47408357442326055,20,
